"#","Date.Time.GMT.-0400","Temp.°F","Intensity..lum/ft²"
96,2019-07-01 00:45:00,51.6090660095215,0
97,2019-07-01 01:00:00,51.4546241760254,0
98,2019-07-01 01:15:00,51.6090660095215,0
99,2019-07-01 01:30:00,51.5318450927734,0
100,2019-07-01 01:45:00,51.4546241760254,0
101,2019-07-01 02:00:00,51.3774032592773,0
102,2019-07-01 02:15:00,51.3001823425293,0
103,2019-07-01 02:30:00,51.3001823425293,0
104,2019-07-01 02:45:00,51.5318450927734,0
105,2019-07-01 03:00:00,51.4546241760254,0
106,2019-07-01 03:15:00,51.4546241760254,0
107,2019-07-01 03:30:00,51.6090660095215,0
108,2019-07-01 03:45:00,51.4546241760254,0
109,2019-07-01 04:00:00,51.5318450927734,0
110,2019-07-01 04:15:00,51.6090660095215,0
111,2019-07-01 04:30:00,51.5318450927734,0.0585290007293224
112,2019-07-01 04:45:00,51.5318450927734,0.741362988948822
113,2019-07-01 05:00:00,51.5318450927734,2.68209791183472
114,2019-07-01 05:15:00,51.6090660095215,11.6871490478516
115,2019-07-01 05:30:00,51.5318450927734,3.59718894958496
116,2019-07-01 05:45:00,51.5318450927734,26.1019172668457
117,2019-07-01 06:00:00,51.5318450927734,35.7637901306152
118,2019-07-01 06:15:00,51.5318450927734,4.62283420562744
119,2019-07-01 06:30:00,51.6090660095215,98.8781051635742
120,2019-07-01 06:45:00,51.6090660095215,92.2485809326172
121,2019-07-01 07:00:00,51.6090660095215,119.331550598145
122,2019-07-01 07:15:00,51.6862869262695,85.440673828125
123,2019-07-01 07:30:00,51.6090660095215,89.9594573974609
124,2019-07-01 07:45:00,51.5318450927734,118.469413757324
125,2019-07-01 08:00:00,51.6862869262695,317.266143798828
126,2019-07-01 08:15:00,51.5318450927734,343.30859375
127,2019-07-01 08:30:00,51.8407287597656,288.131866455078
128,2019-07-01 08:45:00,51.6862869262695,270.651336669922
129,2019-07-01 09:00:00,51.6090660095215,115.674903869629
130,2019-07-01 09:15:00,51.5318450927734,170.1083984375
131,2019-07-01 09:30:00,51.7635078430176,200.550720214844
132,2019-07-01 09:45:00,51.6862869262695,202.453369140625
133,2019-07-01 10:00:00,51.6862869262695,268.273010253906
134,2019-07-01 10:15:00,51.6862869262695,245.084518432617
135,2019-07-01 10:30:00,51.7635078430176,233.371368408203
136,2019-07-01 10:45:00,51.8407287597656,660.693664550781
137,2019-07-01 11:00:00,51.9951705932617,449.856750488281
138,2019-07-01 11:15:00,52.1496124267578,410.495758056641
139,2019-07-01 11:30:00,51.3774032592773,660.455810546875
140,2019-07-01 11:45:00,51.1457405090332,342.951843261719
141,2019-07-01 12:00:00,50.9140815734863,292.412841796875
142,2019-07-01 12:15:00,50.8368606567383,365.189025878906
143,2019-07-01 12:30:00,52.381275177002,660.455810546875
144,2019-07-01 12:45:00,52.3040542602539,343.30859375
145,2019-07-01 13:00:00,51.9951705932617,400.150115966797
146,2019-07-01 13:15:00,51.9179496765137,370.540222167969
147,2019-07-01 13:30:00,52.0723915100098,199.777770996094
148,2019-07-01 13:45:00,52.1496124267578,90.5837631225586
149,2019-07-01 14:00:00,52.0723915100098,97.6889572143555
150,2019-07-01 14:15:00,51.9951705932617,88.0270843505859
151,2019-07-01 14:30:00,51.9951705932617,233.371368408203
152,2019-07-01 14:45:00,52.0723915100098,347.589538574219
153,2019-07-01 15:00:00,52.0723915100098,642.618530273438
154,2019-07-01 15:15:00,52.4584922790527,379.221038818359
155,2019-07-01 15:30:00,52.5357131958008,395.155700683594
156,2019-07-01 15:45:00,52.2268333435059,291.580413818359
157,2019-07-01 16:00:00,52.1496124267578,363.880950927734
158,2019-07-01 16:15:00,52.381275177002,278.142974853516
159,2019-07-01 16:30:00,52.3040542602539,96.7673645019531
160,2019-07-01 16:45:00,52.7673759460449,71.7951354980469
161,2019-07-01 17:00:00,52.7673759460449,191.810455322266
162,2019-07-01 17:15:00,52.381275177002,51.8173599243164
163,2019-07-01 17:30:00,52.6129341125488,139.01203918457
164,2019-07-01 17:45:00,52.4584922790527,40.9960632324219
165,2019-07-01 18:00:00,52.4584922790527,149.000930786133
166,2019-07-01 18:15:00,52.6129341125488,95.5187530517578
167,2019-07-01 18:30:00,52.381275177002,126.823211669922
168,2019-07-01 18:45:00,52.2268333435059,65.8790969848633
169,2019-07-01 19:00:00,52.3040542602539,56.2320938110352
170,2019-07-01 19:15:00,52.2268333435059,36.9380798339844
171,2019-07-01 19:30:00,52.1496124267578,36.5516052246094
172,2019-07-01 19:45:00,52.0723915100098,10.1152362823486
173,2019-07-01 20:00:00,52.0723915100098,5.21369504928589
174,2019-07-01 20:15:00,51.9951705932617,2.40896511077881
175,2019-07-01 20:30:00,51.9179496765137,0.60479599237442
176,2019-07-01 20:45:00,51.9951705932617,0.0390189997851849
177,2019-07-01 21:00:00,51.9951705932617,0
178,2019-07-01 21:15:00,52.1496124267578,0
179,2019-07-01 21:30:00,52.0723915100098,0
180,2019-07-01 21:45:00,51.9951705932617,0
181,2019-07-01 22:00:00,52.2268333435059,0
182,2019-07-01 22:15:00,52.0723915100098,0
183,2019-07-01 22:30:00,51.8407287597656,0
184,2019-07-01 22:45:00,51.9179496765137,0
185,2019-07-01 23:00:00,51.9951705932617,0
186,2019-07-01 23:15:00,51.9951705932617,0
187,2019-07-01 23:30:00,51.9951705932617,0
188,2019-07-01 23:45:00,52.6901550292969,0
189,2019-07-02 00:00:00,52.3040542602539,0
190,2019-07-02 00:15:00,52.2268333435059,0
191,2019-07-02 00:30:00,52.1496124267578,0
192,2019-07-02 00:45:00,51.9179496765137,0
193,2019-07-02 01:00:00,51.6862869262695,0
194,2019-07-02 01:15:00,51.5318450927734,0
195,2019-07-02 01:30:00,51.6862869262695,0
196,2019-07-02 01:45:00,51.3001823425293,0
197,2019-07-02 02:00:00,51.8407287597656,0.0195099990814924
198,2019-07-02 02:15:00,51.7635078430176,0
199,2019-07-02 02:30:00,51.6090660095215,0
200,2019-07-02 02:45:00,51.6090660095215,0
201,2019-07-02 03:00:00,51.5318450927734,0
202,2019-07-02 03:15:00,51.6862869262695,0
203,2019-07-02 03:30:00,51.7635078430176,0
204,2019-07-02 03:45:00,51.6862869262695,0
205,2019-07-02 04:00:00,51.6862869262695,0
206,2019-07-02 04:15:00,51.6090660095215,0
207,2019-07-02 04:30:00,51.6090660095215,0
208,2019-07-02 04:45:00,51.6862869262695,0.117057003080845
209,2019-07-02 05:00:00,51.5318450927734,0.975476980209351
210,2019-07-02 05:15:00,51.5318450927734,1.97696805000305
211,2019-07-02 05:30:00,51.5318450927734,2.11539196968079
212,2019-07-02 05:45:00,51.5318450927734,3.2069981098175
213,2019-07-02 06:00:00,51.5318450927734,9.17506217956543
214,2019-07-02 06:15:00,51.6090660095215,10.9736566543579
215,2019-07-02 06:30:00,51.4546241760254,23.1364669799805
216,2019-07-02 06:45:00,51.4546241760254,34.9016532897949
217,2019-07-02 07:00:00,51.4546241760254,44.013542175293
218,2019-07-02 07:15:00,51.5318450927734,46.7485961914062
219,2019-07-02 07:30:00,51.6090660095215,56.8563995361328
220,2019-07-02 07:45:00,51.6090660095215,80.9813461303711
221,2019-07-02 08:00:00,51.6862869262695,181.048614501953
222,2019-07-02 08:15:00,51.6862869262695,364.594451904297
223,2019-07-02 08:30:00,51.7635078430176,83.7164001464844
224,2019-07-02 08:45:00,51.6862869262695,276.240356445312
225,2019-07-02 09:00:00,51.6862869262695,280.996948242188
226,2019-07-02 09:15:00,51.6862869262695,482.677368164062
227,2019-07-02 09:30:00,51.6862869262695,494.212158203125
228,2019-07-02 09:45:00,51.6090660095215,94.4187850952148
229,2019-07-02 10:00:00,51.6862869262695,213.036834716797
230,2019-07-02 10:15:00,51.6862869262695,289.558868408203
231,2019-07-02 10:30:00,51.5318450927734,273.743133544922
232,2019-07-02 10:45:00,51.7635078430176,167.432800292969
233,2019-07-02 11:00:00,51.8407287597656,300.142333984375
234,2019-07-02 11:15:00,51.6862869262695,442.008331298828
235,2019-07-02 11:30:00,51.9179496765137,355.200134277344
236,2019-07-02 11:45:00,51.8407287597656,469.5966796875
237,2019-07-02 12:00:00,51.8407287597656,289.321044921875
238,2019-07-02 12:15:00,51.8407287597656,401.696044921875
239,2019-07-02 12:30:00,51.9951705932617,461.153717041016
240,2019-07-02 12:45:00,51.9951705932617,359.600006103516
241,2019-07-02 13:00:00,52.1496124267578,357.697357177734
242,2019-07-02 13:15:00,52.5357131958008,373.98876953125
243,2019-07-02 13:30:00,53.0762596130371,218.863693237305
244,2019-07-02 13:45:00,52.9990386962891,132.05549621582
245,2019-07-02 14:00:00,52.381275177002,87.9378967285156
246,2019-07-02 14:15:00,52.2268333435059,24.6972312927246
247,2019-07-02 14:30:00,52.3040542602539,13.9502563476562
248,2019-07-02 14:45:00,52.4584922790527,60.6022300720215
249,2019-07-02 15:00:00,52.2268333435059,53.928108215332
250,2019-07-02 15:15:00,52.5357131958008,25.2472133636475
251,2019-07-02 15:30:00,52.5357131958008,69.3871002197266
252,2019-07-02 15:45:00,52.0723915100098,43.3892364501953
253,2019-07-02 16:00:00,52.2268333435059,194.307678222656
254,2019-07-02 16:15:00,52.381275177002,73.3410415649414
255,2019-07-02 16:30:00,52.2268333435059,35.4367713928223
256,2019-07-02 16:45:00,52.1496124267578,265.775787353516
257,2019-07-02 17:00:00,52.2268333435059,48.1458511352539
258,2019-07-02 17:15:00,52.3040542602539,211.193649291992
259,2019-07-02 17:30:00,52.3040542602539,122.661178588867
260,2019-07-02 17:45:00,52.381275177002,163.508590698242
261,2019-07-02 18:00:00,52.3040542602539,148.28742980957
262,2019-07-02 18:15:00,52.2268333435059,113.088493347168
263,2019-07-02 18:30:00,52.2268333435059,84.4298934936523
264,2019-07-02 18:45:00,52.3040542602539,65.7007293701172
265,2019-07-02 19:00:00,52.381275177002,34.4259910583496
266,2019-07-02 19:15:00,52.381275177002,36.0016212463379
267,2019-07-02 19:30:00,52.381275177002,22.4898643493652
268,2019-07-02 19:45:00,52.2268333435059,16.0758686065674
269,2019-07-02 20:00:00,52.2268333435059,6.54591798782349
270,2019-07-02 20:15:00,52.1496124267578,3.1289598941803
271,2019-07-02 20:30:00,52.0723915100098,0.721853017807007
272,2019-07-02 20:45:00,52.0723915100098,0.0975480005145073
273,2019-07-02 21:00:00,52.0723915100098,0
274,2019-07-02 21:15:00,52.1496124267578,0
275,2019-07-02 21:30:00,52.1496124267578,0.0195099990814924
276,2019-07-02 21:45:00,52.0723915100098,0
277,2019-07-02 22:00:00,51.9951705932617,0
278,2019-07-02 22:15:00,52.1496124267578,0
279,2019-07-02 22:30:00,52.1496124267578,0
280,2019-07-02 22:45:00,52.1496124267578,0
281,2019-07-02 23:00:00,52.1496124267578,0
282,2019-07-02 23:15:00,51.9179496765137,0
283,2019-07-02 23:30:00,51.9951705932617,0
284,2019-07-02 23:45:00,51.6090660095215,0
285,2019-07-03 00:00:00,51.8407287597656,0
286,2019-07-03 00:15:00,51.7635078430176,0
287,2019-07-03 00:30:00,52.0723915100098,0
288,2019-07-03 00:45:00,51.9179496765137,0
289,2019-07-03 01:00:00,52.0723915100098,0
290,2019-07-03 01:15:00,51.9179496765137,0
291,2019-07-03 01:30:00,51.9179496765137,0
292,2019-07-03 01:45:00,52.0723915100098,0
293,2019-07-03 02:00:00,51.8407287597656,0
294,2019-07-03 02:15:00,51.9179496765137,0
295,2019-07-03 02:30:00,51.8407287597656,0
296,2019-07-03 02:45:00,51.8407287597656,0
297,2019-07-03 03:00:00,52.0723915100098,0
298,2019-07-03 03:15:00,52.381275177002,0
299,2019-07-03 03:30:00,52.4584922790527,0
300,2019-07-03 03:45:00,52.5357131958008,0
301,2019-07-03 04:00:00,52.6901550292969,0
302,2019-07-03 04:15:00,52.6129341125488,0
303,2019-07-03 04:30:00,52.5357131958008,0.0390189997851849
304,2019-07-03 04:45:00,52.5357131958008,0.546266973018646
305,2019-07-03 05:00:00,52.6901550292969,2.33092594146729
